Customer ID,Recency,Frequency,Monetary
16774.0,-0.2661563647161509,0.939338026090494,0.4359033377338793
14450.0,0.39866602950626506,0.8305650781681629,0.2009600043840031
14369.0,1.4722838414297565,-0.41017405565634385,-0.4479393947643431
17860.0,0.9696154024027251,0.32867518717190447,-0.129978222616934
14596.0,1.4496858027366306,-1.30411776540393,-1.0258206334121382
15511.0,-1.1708982435883322,0.53810009211737,0.03717211581194643
17074.0,1.3480923280615946,-1.30411776540393,-1.0972270313645383
18232.0,-0.14873308627623497,0.32867518717190447,-0.27164245754903665
13614.0,-0.8459283352150401,0.6999286932723234,0.714465307593439
15644.0,0.3346206695526179,0.32867518717190447,-0.04634131180208215
16978.0,-0.180525704739464,0.039010591579404334,-0.07879627582733965
13279.0,-0.180525704739464,-1.30411776540393,-1.4084496194591916
15552.0,0.536557534619003,-0.41017405565634385,-0.9252581481419069
14482.0,-0.9862065131663252,1.2461810284950618,1.1321908234758948
17250.0,-1.6031649016274927,-0.41017405565634385,-0.6045172748237683
17028.0,1.377565719982886,0.039010591579404334,0.4477075752188459
17929.0,-1.2086468108393662,1.2461810284950618,0.9060152275327273
14718.0,1.0610750852982955,-1.30411776540393,-1.011045348408447
14239.0,-0.5359908636910069,1.6172425510486175,1.125381580286815
14333.0,-0.2661563647161509,-1.30411776540393,-0.540754166139298
15265.0,0.26574539201279385,0.32867518717190447,0.9618703738472671
16536.0,0.044472378079478556,-1.30411776540393,-0.3305753434159901
18068.0,0.764651012998504,-1.30411776540393,-1.6565281959388891
12891.0,0.41906676573948026,1.1831848288604738,-0.013321779787469323
13595.0,1.2691775400936682,0.039010591579404334,-0.06400155708281743
14853.0,-0.8459283352150401,0.53810009211737,0.3437220051198643
16018.0,-0.5903969009849049,0.32867518717190447,-0.15012697475729994
13321.0,-0.230763308802601,-0.41017405565634385,-0.3046926494229643
14559.0,1.0174261978066135,-1.30411776540393,-1.9030829210852223
13461.0,-0.5903969009849049,0.6999286932723234,1.1089531430870827
13898.0,0.8644628526144658,-0.41017405565634385,-0.1626878028906282
17745.0,1.1977236443958819,-0.41017405565634385,-0.26240999211729227
13789.0,1.012963126126521,-1.30411776540393,-0.9669504111401662
17256.0,0.025805841504583826,0.53810009211737,-0.40137021852728383
13493.0,0.7241947897685802,-0.41017405565634385,-0.24000540502595855
13590.0,-1.2086468108393662,1.5206593427594037,1.388024099971912
13164.0,1.35799981719754,-0.41017405565634385,-0.6243830002993588
14982.0,1.3629221327389964,-1.30411776540393,-0.9724871524245429
13769.0,-1.8315160760676896,1.5871145883486582,1.292257183895174
16937.0,1.2367569270671184,-1.30411776540393,-1.1242812121897423
13687.0,1.1193964373695795,-1.30411776540393,1.7930596608336036
15058.0,-0.8253712159664669,1.4440541186571563,0.970329115049239
12671.0,1.417307671800538,-1.30411776540393,0.7953313649691351
15777.0,0.6185739360619369,0.8305650781681629,0.5187487436837139
18256.0,1.012963126126521,-1.30411776540393,-1.586775236704843
18005.0,-1.6031649016274927,-0.41017405565634385,-1.0108711887083222
17574.0,0.6251078823115077,-1.30411776540393,-1.1684922105631332
17576.0,-1.3414162009901254,1.9920889531097965,1.594952586873359
18147.0,-0.49779576378571616,-0.41017405565634385,-1.1960941443945028
15727.0,-1.0131439018270616,1.4010148386270878,1.6418760730386055
14550.0,-1.2086468108393662,0.32867518717190447,0.3270331039896372
13438.0,1.3212514875006602,-1.30411776540393,-2.3160001638860015
15824.0,1.149417408039712,-0.41017405565634385,0.029348384303545246
16888.0,1.0416496765578622,0.039010591579404334,-0.5066735605239308
13391.0,0.4890432983425181,-1.30411776540393,-2.100886061756724
16297.0,0.7063484549691865,-1.30411776540393,-0.7859324723931962
12369.0,1.0674741222133752,0.039010591579404334,0.5300485296925048
13510.0,-2.030731043482023,1.1831848288604738,1.1701545460629115
12427.0,-0.8891978233317656,0.039010591579404334,-0.02626744219451278
17865.0,-0.7142730088057001,2.0498923068430077,2.2854948860494684
15160.0,0.9413054117783206,0.32867518717190447,-0.2763231562593468
17398.0,0.07469399558917403,0.039010591579404334,-0.19930146494898573
12556.0,-0.44986621406838206,-0.41017405565634385,-0.26338145759362064
16566.0,-1.0710819654286847,0.53810009211737,-0.24480852749056328
14250.0,-1.3946574668426255,0.039010591579404334,0.572958255485012
14025.0,1.1728646147069643,0.939338026090494,1.092266103106073
13558.0,-1.454403988045008,0.32867518717190447,-0.2696906917513653
15488.0,-0.06730874625494165,0.53810009211737,-0.5106792308157545
17697.0,0.6020464684561206,-1.30411776540393,-0.6963681390219465
18007.0,1.0240864655558244,-1.30411776540393,-1.051113623781437
16850.0,0.884836863238181,-1.30411776540393,-0.7114028200538782
16463.0,-0.9120291763792353,0.32867518717190447,0.3669140955196209
13963.0,0.8171100686533227,1.4837936546759596,0.8550150720239981
15676.0,-0.9604453535410911,0.039010591579404334,0.9799109493680357
16867.0,1.5418572911497137,-1.30411776540393,-1.8905427100138594
13715.0,0.7417311181667778,1.4837936546759596,1.5521675830775583
17620.0,-0.34228123154721085,-1.30411776540393,-1.8408399475246444
13416.0,-0.5230277889318113,0.039010591579404334,0.06909231960307854
15290.0,-1.5227673619244197,1.744470771358017,1.714344732111885
14893.0,-1.2492601102526473,0.039010591579404334,0.5372565781600075
17174.0,0.540116892099153,-1.30411776540393,-2.0994672338842015
18235.0,-0.230763308802601,0.039010591579404334,0.532137736056014
17023.0,1.0759483569351236,0.039010591579404334,-0.04942222637322283
16962.0,1.0610750852982955,-1.30411776540393,-0.9298670609902797
14470.0,-1.1708982435883322,0.039010591579404334,-0.13551731974187792
14539.0,-1.041385415279002,-0.41017405565634385,-0.34530394641325773
13371.0,1.2476666734895092,-0.41017405565634385,0.7039610168076568
12409.0,-0.17245694930888178,0.8305650781681629,2.214710921664256
16141.0,-0.10330351577450785,-0.41017405565634385,0.08072163785285089
14411.0,0.8251539016962963,-1.30411776540393,0.1577883702684932
17078.0,-0.6342244953949051,-0.41017405565634385,-0.6121187081437602
15075.0,-0.180525704739464,-1.30411776540393,-0.07482980959535443
14307.0,-0.09597549330065161,1.11242882673165,1.1292602870005854
15080.0,1.0989205111542613,-0.41017405565634385,-0.33314193583639623
12900.0,1.0864498320447156,-1.30411776540393,-0.6932348082397529
14332.0,-0.8671852495860886,0.53810009211737,0.5778574180049418
17393.0,1.0632122633827088,-0.41017405565634385,-0.6061638971905685
16417.0,1.2257413203757799,-1.30411776540393,-2.5452743769909527
17349.0,0.3903788613016726,0.53810009211737,-0.07542096059344522
13619.0,1.3178522087332247,-0.41017405565634385,-1.0162186110124483
14151.0,1.5176744483978482,-0.41017405565634385,-0.17023744016060055
16616.0,-1.0710819654286847,-0.41017405565634385,-0.39911942649963505
14048.0,0.8090030675845858,0.039010591579404334,-0.09842157523730098
16327.0,-1.1024134883394723,1.4440541186571563,1.6935458452489
13347.0,-0.24825678432496884,-1.30411776540393,-0.6909049701428002
16170.0,-0.43836711821283647,1.5871145883486582,1.4408528100022118
15238.0,-0.7492216889688439,0.039010591579404334,0.16388289980578552
17281.0,0.9811933601267695,0.6999286932723234,-0.051566747369565805
15991.0,1.298975036207916,-1.30411776540393,-1.3365868112118306
16709.0,-0.12569631820244062,1.3541526971959514,1.619873334124231
16820.0,-0.046451701682440824,-1.30411776540393,-0.40337012138850314
14224.0,0.044472378079478556,1.0320237246747817,0.5496077414592851
14717.0,1.6009564927198496,-1.30411776540393,-1.8422762398245833
18124.0,1.186318601185373,-1.30411776540393,-1.6488637973044629
14541.0,-0.3523612553486459,1.3541526971959514,0.7599737653498281
15888.0,-0.15656243882029092,0.039010591579404334,-0.5155581873795304
16967.0,0.4310967043894441,-1.30411776540393,-0.743183444488039
16900.0,-1.0131439018270616,0.039010591579404334,0.026198891612102697
16398.0,0.2799466765116353,-0.41017405565634385,0.49566982187964137
12784.0,-1.293277787805767,0.039010591579404334,0.5189643476248896
17665.0,1.2257413203757799,-1.30411776540393,-0.3103427454164302
14204.0,-1.8315160760676896,0.32867518717190447,0.13129163368347088
18144.0,-1.3414162009901254,1.555002180784099,1.21736432049794
17196.0,1.0989205111542613,-1.30411776540393,-0.722307346273918
14161.0,0.5329849802277401,0.8305650781681629,0.8868797444057998
17589.0,-0.34228123154721085,1.5206593427594037,1.8891915515622746
14207.0,1.539037252565013,-1.30411776540393,-1.2986911551998572
14654.0,1.6076463700967736,-1.30411776540393,-0.9430407188513751
16411.0,-0.9604453535410911,0.32867518717190447,-0.09087176619869347
17869.0,0.025805841504583826,0.8305650781681629,-0.03716138113827191
15121.0,-0.44986621406838206,-0.41017405565634385,-0.46660252290627063
17614.0,-0.37294007935382284,-1.30411776540393,-0.595844143590298
15286.0,-0.44986621406838206,-1.30411776540393,-0.9633799534508805
15545.0,-0.40492343462021746,-0.41017405565634385,-0.8199510324229322
12712.0,-0.7492216889688439,1.6172425510486175,1.4268259786130646
17139.0,-1.041385415279002,1.7216630384831828,2.1045828988177755
18171.0,-0.3523612553486459,1.0320237246747817,0.7448153633353417
14564.0,1.1132934249943933,-0.41017405565634385,0.7908898965136558
14139.0,-0.49779576378571616,0.32867518717190447,0.17380630232394256
15365.0,-0.8054641960814077,1.3028162046122074,1.1699845920396121
15686.0,1.0822612955737525,-1.30411776540393,-1.7576426639060152
16258.0,-0.5102991934212265,1.4010148386270878,1.7963374811346264
14186.0,1.0968518555262756,0.53810009211737,0.42824458705784646
15810.0,-0.17245694930888178,0.939338026090494,0.8873607300359819
13977.0,1.0632122633827088,-1.30411776540393,-0.370457351451073
17082.0,-0.6810906246666858,0.6999286932723234,1.1951037701638303
13084.0,1.2238949312016634,-1.30411776540393,-1.5045527263763419
13689.0,-0.3128297497981803,-0.41017405565634385,0.2799907557582783
17332.0,1.2885464198553847,0.53810009211737,-0.015270179210089914
13579.0,-1.0710819654286847,0.53810009211737,0.34240961022961414
16399.0,-0.9604453535410911,0.039010591579404334,-0.22616709046307448
12577.0,-0.6494859109085123,0.939338026090494,0.45796203311608386
16490.0,1.1153315078095785,-1.30411776540393,-1.0880606012025247
15411.0,-0.8054641960814077,0.32867518717190447,0.3290856072791531
12719.0,-1.5227673619244197,-0.41017405565634385,-0.20896219739576002
17438.0,0.6602917539918114,0.53810009211737,0.3670993381752993
15111.0,-0.7492216889688439,0.53810009211737,0.7462489246365145
15611.0,-1.2492601102526473,1.744470771358017,0.8869595716790007
14808.0,-0.5763896346204092,0.939338026090494,0.820088821446323
17771.0,-0.37294007935382284,0.32867518717190447,-0.5936870347305793
13077.0,-2.030731043482023,1.1831848288604738,0.8256379063350715
14075.0,-1.5227673619244197,0.6999286932723234,0.5075791004600548
14726.0,1.49152835450845,-1.30411776540393,-1.5449256371684328
13888.0,0.1038781492906157,0.8305650781681629,0.6079210615835012
13130.0,-0.060297124939804235,-1.30411776540393,-2.0433537673714017
13138.0,-0.8891978233317656,0.8305650781681629,0.2882018221322539
16158.0,1.2780221953942792,1.0320237246747817,-0.22841712964067912
14442.0,0.49278325578613247,0.8305650781681629,1.2787084129525468
18006.0,-0.8671852495860886,0.32867518717190447,0.09098097546027571
14622.0,0.4150221580384356,-1.30411776540393,-0.7394091057715669
17923.0,0.7446245414394891,0.039010591579404334,-0.4042962518096538
18058.0,-1.2492601102526473,0.039010591579404334,-0.07384880594226782
14544.0,-0.8459283352150401,0.039010591579404334,0.8734241041971409
18101.0,-1.2086468108393662,0.53810009211737,-0.2359416318646366
18137.0,1.3280202105568073,-0.41017405565634385,-1.3614220429298456
14202.0,0.9971954377943567,0.039010591579404334,-0.007016087415285025
13101.0,0.5953566731894915,0.32867518717190447,-0.15303032710846706
14624.0,-0.37294007935382284,0.6999286932723234,-0.036773234080458524
13711.0,0.5436631616194322,1.0320237246747817,0.5304841560362018
12999.0,0.4585813070914768,0.039010591579404334,-0.46965809712470513
17812.0,-1.1355970800242852,0.8305650781681629,0.04640695434129356
16075.0,1.2440417127183017,-0.41017405565634385,-0.11011181621778095
16234.0,1.1939348020099512,0.039010591579404334,-0.7096165691761728
15019.0,0.7003286344535116,-1.30411776540393,-0.9243584097321303
16799.0,1.1071565173810016,-0.41017405565634385,-0.47483565509884434
18240.0,-0.49779576378571616,-1.30411776540393,-0.5273247172418152
16746.0,-1.5227673619244197,2.0043458232842615,2.0546725633842637
15363.0,0.978887755669028,-0.41017405565634385,-0.17170245093743872
16912.0,-0.7492216889688439,1.4010148386270878,1.1556678473794273
13387.0,1.0759483569351236,-1.30411776540393,-1.1629712972750834
13440.0,1.0885381249948711,0.8305650781681629,0.30004500988806665
15483.0,0.3122386383658417,1.11242882673165,-0.03339731780811479
14587.0,-0.9604453535410911,1.0320237246747817,0.4416679228332189
14512.0,0.42710387250320775,0.8305650781681629,0.25474503702976453
18036.0,-0.6974735939204401,1.1831848288604738,0.4258908222011792
12868.0,0.41906676573948026,0.939338026090494,0.6224835671257556
14773.0,1.396809734201604,-1.30411776540393,-1.3921438637856371
16500.0,-1.5227673619244197,1.0320237246747817,-0.010352912215521835
15537.0,0.32125753614230257,-1.30411776540393,-1.5851459982876344
13482.0,0.5886208013555089,-0.41017405565634385,-0.7029049582618706
16378.0,0.6380472703427821,0.039010591579404334,-0.6437053300761894
17423.0,-0.49779576378571616,0.039010591579404334,0.1948656512313812
12524.0,-1.293277787805767,1.4837936546759596,1.7514322107173053
16976.0,0.7003286344535116,-1.30411776540393,-0.9283691996403711
14041.0,0.6973051342017835,-1.30411776540393,-1.3872044255617355
18274.0,-0.7315134162867908,-1.30411776540393,-1.211485953117267
15901.0,-1.0131439018270616,0.8305650781681629,-0.16126309532401858
16408.0,1.393624249181045,-1.30411776540393,-0.9920943671443304
15579.0,-0.2571544904918993,0.53810009211737,0.2749219937579285
12418.0,0.06273445603564178,0.32867518717190447,0.6147328243320657
17042.0,-1.701736141173497,0.53810009211737,0.13955768106656502
17770.0,0.47011957901041007,0.53810009211737,0.21037619668178723
18109.0,-1.8315160760676896,1.9529038253800823,1.6543419780400317
13224.0,-0.34228123154721085,-0.41017405565634385,0.6597326254155835
12420.0,-0.3032629112072271,-1.30411776540393,-0.26234778166294226
12626.0,-0.8671852495860886,1.0320237246747817,1.4167778812980012
13690.0,-0.3523612553486459,-1.30411776540393,-1.2283582160434534
14553.0,-0.9604453535410911,1.0320237246747817,0.5407388422967122
12888.0,0.525799837799168,-0.41017405565634385,-0.6626415289361307
14967.0,-0.44986621406838206,0.6999286932723234,0.6012607219632152
16421.0,0.9857897565711099,0.039010591579404334,-0.36115820955816924
17813.0,-1.1024134883394723,0.53810009211737,0.4924669077037226
13227.0,0.4815189964175794,-1.30411776540393,-0.9093485075000566
15057.0,0.7241947897685802,0.53810009211737,0.9434013926805349
13774.0,-0.14873308627623497,-1.30411776540393,-0.682730125332289
13298.0,-2.030731043482023,-1.30411776540393,-0.6499771032388147
14138.0,-1.8315160760676896,-0.41017405565634385,0.08825150213436152
14881.0,-0.9357510253290113,-1.30411776540393,-0.9163706238799082
17118.0,0.8436832854312412,-1.30411776540393,-1.3026790220143891
17195.0,1.49152835450845,-1.30411776540393,-0.31050254884577827
18014.0,-0.7674273345357043,-1.30411776540393,-1.2764791290518194
18116.0,-0.2661563647161509,1.3028162046122074,0.6527682130583337
13372.0,-0.08871329812398891,-1.30411776540393,-0.611227417944261
17539.0,1.435917762718477,0.32867518717190447,0.2312232624541813
17179.0,0.3862073604436259,0.6999286932723234,0.40812057286038866
15277.0,-0.4855087493659019,-0.41017405565634385,-0.43639154658357365
14518.0,-0.3032629112072271,-1.30411776540393,-1.2185661115548634
15180.0,0.9649489224322502,0.039010591579404334,-0.03419706755086576
15294.0,1.0632122633827088,-1.30411776540393,-0.9872873802884606
14492.0,1.1030462051168886,0.8305650781681629,0.579499479087612
16068.0,1.398399242346337,-1.30411776540393,-1.5503533621694046
15937.0,-0.3032629112072271,-1.30411776540393,-1.3649731739580215
16641.0,0.019490254933001622,-0.41017405565634385,-0.3218877486596773
14953.0,-0.8253712159664669,0.32867518717190447,0.09233792146484557
15733.0,0.7475097365983724,-1.30411776540393,-1.276083001379024
14159.0,-0.9357510253290113,1.5871145883486582,1.5285460521304643
18264.0,1.2367569270671184,-1.30411776540393,-0.25879756770225004
13332.0,-1.1024134883394723,-1.30411776540393,-0.6696712052838381
16183.0,-0.2752651856678577,0.32867518717190447,0.16779976466480886
15104.0,0.46244306065377505,-0.41017405565634385,0.10878191635232903
17809.0,-1.041385415279002,1.5871145883486582,1.6888921812875104
14266.0,1.0989205111542613,-1.30411776540393,-2.4341375865359076
12745.0,1.2146175189048782,0.039010591579404334,0.057066739142408666
15389.0,0.3607753832258882,0.53810009211737,0.8239191232401697
16685.0,-0.33233523389009473,-0.41017405565634385,-0.7306294668156827
14569.0,-2.030731043482023,0.32867518717190447,-0.2661660994527098
16115.0,-1.2492601102526473,1.2461810284950618,0.7770471790668919
16996.0,-0.7315134162867908,1.0320237246747817,0.6492090722007541
13927.0,-0.2052409465430735,-0.41017405565634385,-0.13945741323834962
17510.0,-0.8253712159664669,-0.41017405565634385,-0.378104975693128
18168.0,0.3778075772348216,1.4440541186571563,0.9798596211394436
17743.0,1.1395003138998774,-1.30411776540393,-1.0014237611880772
15631.0,1.4722838414297565,-1.30411776540393,-0.266992408290636
17889.0,0.5185605644171629,0.8305650781681629,-0.10066296315824758
14515.0,-0.9862065131663252,1.2461810284950618,1.0344376180698092
13465.0,1.1355085766487247,-0.41017405565634385,0.06155294785741112
13945.0,1.0285039955789097,-0.41017405565634385,-0.001513012877220593
15751.0,1.1651034360295733,1.1831848288604738,0.34556950987755963
18110.0,-0.9357510253290113,-0.41017405565634385,-0.5841269023471239
15485.0,-0.7315134162867908,0.8305650781681629,1.2061150496983688
16014.0,-0.6046956345280968,0.53810009211737,0.18271519261164273
14858.0,1.2494748321754543,-1.30411776540393,-1.1898383615009083
13384.0,-0.7142730088057001,1.1831848288604738,1.422710833912604
13097.0,-0.6810906246666858,1.7869006562169496,1.8654122229821413
14463.0,-0.0328360176292696,0.32867518717190447,-0.06204303579493185
13599.0,-2.030731043482023,1.8779443980505917,1.6712270174700747
15870.0,-0.6810906246666858,0.32867518717190447,0.001320494765685286
15789.0,0.9436935248067665,0.6999286932723234,0.5939553116709284
13206.0,1.0394697486362132,1.3028162046122074,1.5643477054033395
18063.0,1.0196508445675052,-0.41017405565634385,-1.16442248474272
14704.0,-1.2086468108393662,1.1831848288604738,0.5148682603144182
14188.0,-0.7142730088057001,0.6999286932723234,0.6260941306405181
14657.0,-0.9862065131663252,0.6999286932723234,0.3806877880245021
13819.0,0.8008317737241825,0.6999286932723234,0.8005267516138298
15636.0,-0.08871329812398891,0.32867518717190447,0.37792984702214816
15061.0,-1.6031649016274927,2.488011840901382,3.195930045395306
16841.0,-0.6192998155506042,1.2461810284950618,1.0836230474560138
16713.0,-0.9604453535410911,1.8612046604305363,1.9016542946513477
14712.0,-0.7492216889688439,0.32867518717190447,0.3179478759437953
15487.0,1.5276908387627641,-1.30411776540393,-0.994168817448613
13006.0,-0.38344774386971076,-1.30411776540393,-1.839508601420564
13792.0,-0.28448384897877727,0.039010591579404334,-0.6005566300356897
17491.0,-2.030731043482023,1.4837936546759596,1.3130852914659632
16702.0,1.071719438908765,0.32867518717190447,0.1896076229369828
17826.0,0.9811933601267695,-1.30411776540393,-1.4348542063899943
13553.0,1.5205447787630444,-1.30411776540393,-0.40035721385922673
15037.0,0.9857897565711099,-0.41017405565634385,-0.5735179304704427
15203.0,-0.8054641960814077,1.4010148386270878,1.1465614868428446
18108.0,0.6602917539918114,0.039010591579404334,-0.006108839057608235
13775.0,1.393624249181045,-1.30411776540393,0.1486438951032743
15689.0,0.1038781492906157,0.039010591579404334,-0.3686918170515378
16082.0,1.5133560819000267,-1.30411776540393,-1.6166232422992373
17538.0,-0.8054641960814077,-1.30411776540393,-1.6835835447794374
15031.0,-1.6031649016274927,1.3541526971959514,0.910612417628262
14830.0,-0.4159017490060294,-1.30411776540393,-1.1547438296792194
16708.0,-0.49779576378571616,-1.30411776540393,-0.19561206953937674
13055.0,-0.180525704739464,0.32867518717190447,0.7110014673669525
17217.0,0.5953566731894915,-0.41017405565634385,-1.0701697840257176
17469.0,-1.041385415279002,1.4837936546759596,1.2385208616329433
18212.0,0.8644628526144658,-0.41017405565634385,-0.3783832925764835
16955.0,0.4150221580384356,0.6999286932723234,0.1957424371387715
13115.0,-1.1708982435883322,1.11242882673165,1.2942542421295575
13597.0,1.0394697486362132,-0.41017405565634385,-0.575538706953889
17427.0,-0.230763308802601,-1.30411776540393,-1.663859149192048
13885.0,0.4310967043894441,-0.41017405565634385,-0.3895610719814453
13303.0,1.0394697486362132,-1.30411776540393,-2.074073194982332
13137.0,-1.2086468108393662,1.4440541186571563,1.5055532758070393
17406.0,0.8823116864800388,1.3028162046122074,1.1132857566941072
17819.0,-0.230763308802601,1.2461810284950618,1.3545474770255566
13098.0,-2.030731043482023,1.7869006562169496,2.3418078057140477
14308.0,1.324640799651516,-0.41017405565634385,0.21273679970272333
15350.0,0.978887755669028,-0.41017405565634385,-0.3312880644133321
17115.0,-1.3414162009901254,0.8305650781681629,0.830839406408802
15885.0,-0.06730874625494165,1.4010148386270878,0.5903116029277314
16427.0,0.6881795317560322,-0.41017405565634385,-0.9617152678618524
18041.0,-1.1708982435883322,1.9529038253800823,1.5414275436779659
15452.0,-0.7315134162867908,0.6999286932723234,0.5276730428817982
13434.0,-0.2136558182619838,0.53810009211737,0.47937689066947825
15897.0,0.4508100870378599,-0.41017405565634385,-1.075883531953741
16586.0,0.6444539608849355,0.039010591579404334,0.3868364601844874
17528.0,-2.030731043482023,0.939338026090494,1.0168731214697804
12971.0,-1.6031649016274927,2.453703971555314,1.968350076850499
14926.0,0.9994621342914753,-0.41017405565634385,-0.6512593634580635
16948.0,0.20656936319231486,0.8305650781681629,0.010915971359360668
14238.0,0.8644628526144658,0.039010591579404334,-0.5066210045440359
18140.0,1.190133153471028,-1.30411776540393,-0.34680212151643264
15432.0,-0.8671852495860886,-0.41017405565634385,-0.7389747964711452
13109.0,-0.34228123154721085,0.039010591579404334,0.204524622983956
15051.0,-0.8671852495860886,1.0320237246747817,1.0701962713009117
17677.0,-1.8315160760676896,2.1274489391796974,2.457964633830601
16152.0,0.7063484549691865,-1.30411776540393,0.5447600607787612
17671.0,-1.041385415279002,0.53810009211737,0.6105589284549784
12731.0,-0.8459283352150401,1.4837936546759596,2.27300906790484
13778.0,0.0002519776866269196,0.32867518717190447,0.19842999191414978
16367.0,-0.6192998155506042,0.039010591579404334,0.3299058890293375
14460.0,0.044472378079478556,1.0320237246747817,0.17824877486404703
17905.0,-0.23946057818799052,1.3028162046122074,0.6670905698857033
14377.0,0.4390317388201486,-0.41017405565634385,-0.24191310169780111
17784.0,1.3263317387002194,-1.30411776540393,-1.5709250881926016
14478.0,0.9994621342914753,0.32867518717190447,0.2896907799856801
16093.0,0.025805841504583826,-1.30411776540393,-3.2071478910435927
14466.0,-0.7492216889688439,1.3028162046122074,1.126006905822111
17722.0,-0.046451701682440824,0.53810009211737,0.996370704477019
17982.0,1.5291149841419858,-1.30411776540393,-1.4059229502282677
12973.0,1.0695988393158067,-1.30411776540393,-0.5973718922092804
15748.0,-0.5763896346204092,0.039010591579404334,-0.25072104247340543
14572.0,-1.701736141173497,1.1831848288604738,1.2981121735835197
17237.0,-1.2086468108393662,0.32867518717190447,0.10921326130024941
12483.0,-1.0131439018270616,1.555002180784099,1.2445285423845147
17065.0,1.466299509607044,-0.41017405565634385,-1.1305864603302511
17296.0,1.5969249562764047,-1.30411776540393,-0.698236367417842
15420.0,1.111251576108692,0.6999286932723234,-0.10405343152749191
12854.0,-0.17245694930888178,0.8305650781681629,0.8809329142562621
13069.0,-2.030731043482023,1.9529038253800823,1.6358736626774801
17750.0,-1.5227673619244197,1.0320237246747817,0.49758910561698255
13569.0,-1.0131439018270616,0.32867518717190447,-0.12060521011263994
12655.0,1.0906224570455225,-1.30411776540393,-0.898339493659674
17946.0,0.5919945413571239,-0.41017405565634385,-1.341802651106545
14999.0,1.396809734201604,-1.30411776540393,-1.4587335225978897
15877.0,-1.8315160760676896,-0.41017405565634385,-0.414501707182979
15313.0,0.044472378079478556,-1.30411776540393,-2.2200316931885
14409.0,-0.23946057818799052,1.0320237246747817,0.9782367900137401
17007.0,-0.43836711821283647,0.8305650781681629,0.19560708165318078
18001.0,-1.1708982435883322,0.6999286932723234,0.056064995754838226
18214.0,1.2937725570939966,0.32867518717190447,0.5257910387666578
16331.0,1.1071565173810016,0.6999286932723234,0.6204104753091841
17714.0,0.8515243008192568,0.53810009211737,0.3607672683127116
14884.0,1.511913175676609,-1.30411776540393,-1.5166481889591221
15190.0,1.111251576108692,-1.30411776540393,-0.018629379449916134
17408.0,0.32125753614230257,0.039010591579404334,-0.7503253677198244
15826.0,-0.38344774386971076,0.32867518717190447,0.7889468904306678
17657.0,1.1030462051168886,-1.30411776540393,-1.4809151110871663
13894.0,-0.8459283352150401,0.039010591579404334,-0.3083215660555225
13319.0,-1.5227673619244197,2.1609270631055777,2.157394579456427
12952.0,-1.454403988045008,0.32867518717190447,0.34935747520042204
18221.0,-0.8891978233317656,0.6999286932723234,0.36818471403979847
16882.0,-0.2752651856678577,0.039010591579404334,-0.14274735766543237
15259.0,1.2620522210175014,0.32867518717190447,0.23460322868698294
16509.0,0.7870669226826751,-1.30411776540393,-0.6421193954162213
18022.0,-0.6342244953949051,0.53810009211737,0.4081158580195472
17570.0,0.9994621342914753,-1.30411776540393,-1.6704338563511336
15706.0,-0.3032629112072271,0.32867518717190447,0.15612488693418292
14779.0,0.7417311181667778,0.039010591579404334,-0.5961811801729583
17767.0,-1.0710819654286847,-0.41017405565634385,-0.5447140102539031
16031.0,-0.07438117800843157,-0.41017405565634385,-0.3308767760064093
13934.0,0.6912306454813109,-1.30411776540393,0.05445276705754004
17787.0,0.27523779463441617,0.32867518717190447,0.5403292228266514
14247.0,0.7330009482834476,0.53810009211737,-0.09363711052691022
17432.0,-0.9862065131663252,1.0320237246747817,0.5051872778973082
13382.0,0.7417311181667778,0.53810009211737,0.34924950052618225
13001.0,-1.6031649016274927,1.8779443980505917,2.230715631692338
15063.0,0.5221870246757713,-1.30411776540393,-0.6272747469244265
12578.0,-0.9120291763792353,0.32867518717190447,1.18236309401501
17266.0,-1.8315160760676896,0.53810009211737,-0.3971613784034479
14490.0,1.052484285175073,-0.41017405565634385,0.2878979917465328
16947.0,0.6020464684561206,0.53810009211737,0.08016540090874072
17415.0,-0.164469804088301,-1.30411776540393,-0.38801500482235335
16451.0,-0.10330351577450785,0.039010591579404334,0.12297513880514495
17578.0,0.540116892099153,0.8305650781681629,0.14703406083024065
13003.0,0.019490254933001622,0.039010591579404334,-1.3446676365661874
13374.0,1.071719438908765,-0.41017405565634385,-0.5269281883591717
16806.0,0.0002519776866269196,0.32867518717190447,-0.08526733990315961
13483.0,-0.28448384897877727,-1.30411776540393,-1.3933548898033357
13679.0,1.2275847043216408,0.039010591579404334,-0.841009358072676
16253.0,-0.2752651856678577,0.8305650781681629,1.4780209280562042
12790.0,0.4429742596657599,-0.41017405565634385,-0.27305606940137017
13997.0,1.2727236105311874,0.039010591579404334,-0.6156541323754903
15707.0,-0.6494859109085123,0.32867518717190447,0.050389831562893006
15544.0,-1.293277787805767,1.5871145883486582,1.524170423282997
16360.0,-1.5227673619244197,0.6999286932723234,0.9827963655625237
12780.0,1.4063146998635145,-1.30411776540393,-0.6999035846079436
15549.0,-0.1886779667555461,0.939338026090494,0.71488696760357
17526.0,-1.5227673619244197,1.2461810284950618,1.0723065900664672
16877.0,-1.1708982435883322,0.6999286932723234,-0.008002467922233872
17207.0,1.4871147225444579,-1.30411776540393,-0.8101877177647688
15341.0,-0.15656243882029092,-0.41017405565634385,0.7349307388590867
